C,RC_REF_COMPARISON,3,6,commons-collections,82cfa665a054310fe1389195896a35a01cd536ba,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/map/UnmodifiableSortedMapTest.java,101,101,,,testTailMap()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-collections,c4de02ddfcf5280ecdfe35cef74d680ae2b4d9c3,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/multimap/AbstractMultiValuedMapTest.java,560,560,,,testPutAll_Map1()V,NO_FIELD,
D,BC_VACUOUS_INSTANCEOF,2,17,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMapTest.java,98,98,,,testSetValuedMapRemoveViaIterator()V,NO_FIELD,
D,BC_VACUOUS_INSTANCEOF,2,17,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMapTest.java,65,65,,,testSetValuedMapAdd()V,NO_FIELD,
D,BC_VACUOUS_INSTANCEOF,2,17,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMapTest.java,78,78,,,testSetValuedMapRemove()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,5db17ee055dfba5674c67f58e5c95abd05e3d4c8,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/multiset/UnmodifiableMultiSetTest.java,125,125,,,testEntrySet()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-collections,181fe9c708624f9418777c885eb1653a05708294,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/properties/EmptyPropertiesTest.java,317,317,,,testStoreToXMLOutputStream()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-collections,181fe9c708624f9418777c885eb1653a05708294,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/properties/EmptyPropertiesTest.java,302,302,,,testStoreToPrintWriter()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-collections,181fe9c708624f9418777c885eb1653a05708294,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/properties/EmptyPropertiesTest.java,333,333,,,testStoreToXMLOutputStreamWithEncoding()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-collections,181fe9c708624f9418777c885eb1653a05708294,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/properties/EmptyPropertiesTest.java,287,287,,,testStoreToOutputStream()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,commons-collections,181fe9c708624f9418777c885eb1653a05708294,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/properties/EmptyPropertiesTest.java,152,152,,,testListToPrintStream()V,NO_FIELD,
D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,3,20,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,411,411,,,testGetIndex()V,NO_FIELD,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-collections,543e8416f7553bd5ef842f3bb945d47f3b887c70,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/queue/UnmodifiableQueueTest.java,113,113,,,testOffer()V,NO_FIELD,
P,DM_STRING_CTOR,2,18,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,58,58,,,testMinimal()V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,51,51,,,testExecution()V,after,
P,DM_NUMBER_CTOR,2,18,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,150,150,,,sequence(Ljava/lang/String;)Ljava/util/List;,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,37,37,,,testLength()V,before,
P,DM_STRING_CTOR,2,18,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,110,110,,,testShadok()V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,40,40,,,testLength()V,after,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,155,185,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,48,48,,,testExecution()V,before,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,41,41,,,testLength()V,length,
V,EI_EXPOSE_REP,2,18,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/AbstractNavigableSetTest.java,255,255,,,getFullElements()[Ljava/lang/Object;,m_FullElements,
V,EI_EXPOSE_REP,2,18,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/AbstractNavigableSetTest.java,259,259,,,getOtherElements()[Ljava/lang/Object;,m_OtherElements,
D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,3,20,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/AbstractSetTest.java,138,138,,,getConfirmed()Ljava/util/Set;,NO_FIELD,
D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,3,20,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/AbstractSetTest.java,130,130,,,getCollection()Ljava/util/Set;,NO_FIELD,
V,EI_EXPOSE_REP,2,18,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/AbstractSortedSetTest.java,277,277,,,getOtherElements()[Ljava/lang/Object;,m_OtherElements,
V,EI_EXPOSE_REP,2,18,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/AbstractSortedSetTest.java,273,273,,,getFullElements()[Ljava/lang/Object;,m_FullElements,
D,UC_USELESS_OBJECT,2,17,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/CompositeSetTest.java,176,176,,,testAddCompositedCollision()V,NO_FIELD,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,151,151,,,testListAddIndexed()V,THREE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,97,97,,,testListAddRemove()V,ZERO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,127,127,,,testListAddIndexed()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,99,99,,,testListAddRemove()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,109,109,,,testListAddRemove()V,ONE,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,108,108,,,testListAddRemove()V,ZERO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,110,110,,,testListAddRemove()V,TWO,
B,RC_REF_COMPARISON_BAD_PRACTICE,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,162,162,,,testListAddIndexed()V,THREE,
B,EQ_CHECK_FOR_OPERAND_NOT_COMPATIBLE_WITH_THIS,1,14,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,229,229,,,equals(Ljava/lang/Object;)Z,NO_FIELD,
B,OS_OPEN_STREAM_EXCEPTION_PATH,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,115,115,,,testEmptyMap()V,NO_FIELD,
B,OS_OPEN_STREAM_EXCEPTION_PATH,3,19,commons-collections,80ec288ee76bc278d70aa234cbea407a2c9e82a2,b682afed876e608c4d91a2892ef8f439169617c8,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,135,135,,,testFullMap()V,NO_FIELD,
B,NP_BOOLEAN_RETURN_NULL,2,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/MapUtils.java,241,241,,,getBoolean(Ljava/util/Map;Ljava/lang/Object;)Ljava/lang/Boolean;,NO_FIELD,
B,SE_INNER_CLASS,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bag/SynchronizedBag.java,145,147,,,NO_METHOD,NO_FIELD,
D,DMI_NONSERIALIZABLE_OBJECT_WRITTEN,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bag/TreeBag.java,127,127,,,writeObject(Ljava/io/ObjectOutputStream;)V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bidimap/AbstractDualBidiMap.java,760,760,,,remove()V,last,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bidimap/AbstractDualBidiMap.java,677,677,,,remove()V,last,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bidimap/DualTreeBidiMap.java,342,342,,,remove()V,last,
D,EQ_UNUSUAL,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bidimap/TreeBidiMap.java,469,469,,,equals(Ljava/lang/Object;)Z,NO_FIELD,
D,EQ_UNUSUAL,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bidimap/TreeBidiMap.java,2223,2223,,,equals(Ljava/lang/Object;)Z,NO_FIELD,
M,IS2_INCONSISTENT_SYNC,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bidimap/UnmodifiableBidiMap.java,130,130,,,NO_METHOD,inverse,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bloomfilter/BitMapProducer.java,82,100,,,NO_METHOD,NO_FIELD,
C,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,2,7,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bloomfilter/BitMapProducer.java,87,95,,,add(J)Z,NO_FIELD,
D,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/bloomfilter/IndexFilter.java,52,52,,,<init>(Lorg/apache/commons/collections4/bloomfilter/Shape;Ljava/util/function/IntPredicate;)V,NO_FIELD,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/collection/IndexedCollection.java,-1,-1,,,NO_METHOD,keyTransformer,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/collection/PredicatedCollection.java,-1,-1,,,NO_METHOD,predicate,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/collection/TransformedCollection.java,-1,-1,,,NO_METHOD,transformer,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/comparators/ComparatorChain.java,-1,-1,,,NO_METHOD,comparatorChain,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/comparators/NullComparator.java,-1,-1,,,NO_METHOD,nonNullComparator,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/comparators/ReverseComparator.java,-1,-1,,,NO_METHOD,comparator,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/comparators/TransformingComparator.java,-1,-1,,,NO_METHOD,transformer,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/AndPredicate.java,-1,-1,,,NO_METHOD,iPredicate2,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/ChainedClosure.java,-1,-1,,,NO_METHOD,iClosures,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/ChainedTransformer.java,-1,-1,,,NO_METHOD,iTransformers,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/ClosureTransformer.java,-1,-1,,,NO_METHOD,iClosure,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/ComparatorPredicate.java,-1,-1,,,NO_METHOD,comparator,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/EqualPredicate.java,-1,-1,,,NO_METHOD,equator,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/FactoryTransformer.java,-1,-1,,,NO_METHOD,iFactory,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/FunctorUtils.java,160,160,,,copy([Lorg/apache/commons/collections4/Transformer;)[Lorg/apache/commons/collections4/Transformer;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/FunctorUtils.java,117,117,,,copy([Lorg/apache/commons/collections4/Closure;)[Lorg/apache/commons/collections4/Closure;,NO_FIELD,
D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/FunctorUtils.java,50,50,,,copy([Lorg/apache/commons/collections4/Predicate;)[Lorg/apache/commons/collections4/Predicate;,NO_FIELD,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/IfClosure.java,-1,-1,,,NO_METHOD,iFalseClosure,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/IfTransformer.java,-1,-1,,,NO_METHOD,iFalseTransformer,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/NotPredicate.java,-1,-1,,,NO_METHOD,iPredicate,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/NullIsExceptionPredicate.java,-1,-1,,,NO_METHOD,iPredicate,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/NullIsFalsePredicate.java,-1,-1,,,NO_METHOD,iPredicate,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/NullIsTruePredicate.java,-1,-1,,,NO_METHOD,iPredicate,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/OrPredicate.java,-1,-1,,,NO_METHOD,iPredicate1,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/PredicateTransformer.java,-1,-1,,,NO_METHOD,iPredicate,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/SwitchClosure.java,-1,-1,,,NO_METHOD,iDefault,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/SwitchTransformer.java,-1,-1,,,NO_METHOD,iPredicates,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/TransformedPredicate.java,-1,-1,,,NO_METHOD,iPredicate,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/TransformerClosure.java,-1,-1,,,NO_METHOD,iTransformer,
B,SE_BAD_FIELD,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/functors/TransformerPredicate.java,-1,-1,,,NO_METHOD,iTransformer,
V,EI_EXPOSE_REP2,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,26fa469bca30b71d55cd1aa411cbeae681dad147,src/main/java/org/apache/commons/collections4/iterators/ObjectArrayIterator.java,94,94,,,<init>([Ljava/lang/Object;II)V,array,
